std.next_permutation(),junit.textui.testrunner.start()
std.next_permutation(),java.util.regex.pattern.matcher()
std.next_permutation(),java.util.regex.matcher.matches()
std.visit(),java.util.vector.clear()
std.visit(),java.util.vector.add()
std.visit(),java.util.vector.contains()
std.visit(),java.io.file.listfiles()
std.stable_sort(),java.lang.reflect.method.getmodifiers()
std.stable_sort(),java.lang.reflect.method.getexceptiontypes()
std.stable_sort(),java.util.hashset.iterator()
std.stable_sort(),org.junit.runner.manipulation.filter.shouldrun()
std.equal_range(),java.awt.font.linemetrics.getnumchars()
std.equal_range(),javax.sound.sampled.mixer.getmixerinfo()
std.equal_range(),org.w3c.dom.traversal.nodeiterator.nextnode()
std.multiplies(),javax.xml.stream.xmlstreamwriter.writeenddocument()
std.multiplies(),javax.management.immutabledescriptor.setfields()
std.multiplies(),java.io.stringwriter.flush()
std.multiplies(),javax.xml.stream.xmlstreamwriter.writecdata()
std.multiplies(),java.io.filteroutputstream.flush()
std.ispunct(),java.util.arrays.copyof()
std.ispunct(),java.util.arrays.fill()
std.ispunct(),java.util.arrays.sort()
std.span(),java.util.arrays.fill()
std.span(),java.nio.channels.asynchronousfilechannel.read()
std.span(),java.io.objectinputstream.readint()
std.span(),org.junit.rules.stopwatch.start()
std.wcsrchr(),java.io.printstream.print()
std.wcsrchr(),java.util.hashset.contains()
std.wcsrchr(),java.util.hashset.remove()
std.wcsrchr(),java.util.hashset.add()
std.wcsrchr(),java.util.hashmap.clear()
std.stoul(),java.sql.resultset.close()
std.stoul(),java.sql.resultset.getlong()
std.stoul(),java.sql.resultset.previous()
std.stoul(),java.sql.statement.close()
std.stoul(),java.sql.statement.closeoncompletion()
std.fwprintf(),java.util.hashset.add()
std.fwprintf(),java.util.hashmap.get()
std.fwprintf(),java.util.arraylist.add()
std.fwprintf(),java.util.hashtable.get()
std.generate_n(),java.awt.event.actionevent.getsource()
std.generate_n(),java.io.stringwriter.close()
std.generate_n(),javax.swing.jbutton.addactionlistener()
std.inserter(),java.net.socket.getinputstream()
std.inserter(),javax.swing.jtextarea.gettext()
std.inserter(),java.net.socket.getoutputstream()
std.inserter(),javax.swing.jpasswordfield.getpassword()
std.less(),java.lang.reflect.parameterizedtype.getactualtypearguments()
std.less(),java.lang.reflect.field.getgenerictype()
std.less(),java.lang.reflect.method.getgenericreturntype()
std.cref(),javax.swing.jcombobox.addactionlistener()
std.cref(),javax.swing.borderfactory.createtitledborder()
std.basic_filebuf(),org.w3c.dom.document.getdocumentelement()
std.basic_filebuf(),org.w3c.dom.document.getelementsbytagnamens()
std.basic_filebuf(),org.w3c.dom.document.getelementsbytagname()
std.basic_filebuf(),org.w3c.dom.nodelist.getlength()
std.atomic_flag_clear_explicit(),java.awt.frame.pack()
std.atomic_flag_clear_explicit(),javax.swing.jbutton.getcomponentorientation()
std.atomic_flag_clear_explicit(),javax.swing.jpasswordfield.getaccessiblecontext()
std.atomic_flag_clear_explicit(),javax.swing.jcheckbox.setmaximumsize()
std.atomic_flag_clear_explicit(),javax.swing.jcheckbox.setfocusable()
std.int64_c(),java.awt.borderlayout.getconstraints()
std.int64_c(),java.sql.timestamp.gettime()
std.int64_c(),java.sql.timestamp.compareto()
std.int64_c(),javax.swing.text.maskformatter.install()
std.int64_c(),java.util.timezone.getoffset()
std.bit_cast(),java.io.file.getclass()
std.bit_cast(),java.util.hashset.contains()
std.bit_cast(),javax.swing.jmenu.removeall()
std.is_function(),org.w3c.dom.document.getdocumentelement()
std.is_function(),org.w3c.dom.element.setattribute()
std.is_function(),org.w3c.dom.document.createelement()
std.is_function(),org.w3c.dom.element.setidattribute()
std.wcstombs(),java.util.hashset.contains()
std.wcstombs(),java.util.hashmap.get()
std.wcstombs(),java.util.hashset.remove()
std.wcstombs(),java.util.hashmap.containskey()
std.wcstombs(),java.util.hashset.size()
std.raise(),java.util.hashmap.get()
std.raise(),javax.swing.jcombobox.getselecteditem()
std.raise(),java.util.treemap.get()
std.raise(),javax.swing.joptionpane.createdialog()
std.wstring.assign(),java.util.hashset.add()
std.wstring.assign(),java.util.hashset.contains()
std.wstring.assign(),java.beans.beancontext.beancontextchild.addvetoablechangelistener()
std.wstring.assign(),java.util.hashset.isempty()
std.wstring.assign(),java.beans.beancontext.beancontextchild.addpropertychangelistener()
std.is_regular_file(),java.rmi.activation.activationgroupdesc.getcommandenvironment()
std.is_regular_file(),junit.framework.testsuite.run()
std.is_regular_file(),java.rmi.activation.activationgroupdesc.getpropertyoverrides()
std.is_regular_file(),javax.xml.parsers.documentbuilderfactory.newinstance()
std.is_regular_file(),javax.xml.parsers.documentbuilderfactory.setignoringcomments()
std.ostream.unsetf(),javax.swing.joptionpane.showmessagedialog()
std.ostream.unsetf(),javax.swing.jbutton.isenabled()
std.ostream.unsetf(),javax.swing.swingworker.addpropertychangelistener()
std.ostream.unsetf(),javax.swing.jlabel.settext()
std.ostream.unsetf(),javax.swing.joptionpane.showinternalmessagedialog()
std.ostream.width(),javax.swing.joptionpane.showinternalmessagedialog()
std.ostream.width(),javax.swing.swingworker.addpropertychangelistener()
std.ostream.width(),javax.swing.joptionpane.showmessagedialog()
std.ostream.width(),javax.swing.jfilechooser.getselectedfile()
std.ostream.width(),javax.swing.swingutilities.invokelater()
std.asinh(),java.util.treeset.iterator()
std.acosh(),java.util.treeset.iterator()
std.strcoll(),java.util.arraylist.clear()
std.strcoll(),java.util.arraylist.add()
std.strcoll(),java.util.arraylist.iterator()
std.strcoll(),java.util.arraylist.size()
std.istream.tie(),javax.swing.jpanel.setlayout()
std.istream.tie(),javax.swing.grouplayout.sethorizontalgroup()
std.istream.tie(),javax.swing.jlabel.setname()
std.istream.tie(),javax.swing.jmenu.setmnemonic()
std.ostream.fill(),javax.swing.jlabel.settext()
std.ostream.fill(),javax.swing.jlabel.sethorizontalalignment()
std.ostream.fill(),javax.swing.jlabel.setverticalalignment()
std.ostream.fill(),javax.swing.jlabel.seticon()
std.ostream.fill(),java.awt.flowlayout.setalignment()
std.ostream.imbue(),javax.swing.jlabel.sethorizontalalignment()
std.ostream.imbue(),javax.swing.jlabel.settext()
std.ostream.imbue(),javax.swing.jscrollpane.setviewportview()
std.ostream.imbue(),javax.swing.jbutton.settext()
std.ostream.setstate(),javax.swing.jlabel.settext()
std.ostream.setstate(),javax.swing.jlabel.sethorizontalalignment()
std.ostream.setstate(),javax.swing.jlabel.setverticalalignment()
std.ostream.setstate(),javax.swing.jlabel.sethorizontaltextposition()
std.ostream.rdstate(),javax.swing.jlabel.settext()
std.ostream.rdstate(),javax.swing.jlabel.sethorizontalalignment()
std.ostream.rdstate(),javax.swing.jlabel.sethorizontaltextposition()
std.ostream.rdstate(),javax.swing.jlabel.setname()
std.ostream.rdstate(),javax.swing.jlabel.setforeground()
std.ostrstream.str(),java.applet.appletcontext.showdocument()
std.ostrstream.str(),javax.swing.text.html.htmleditorkit.setstylesheet()
std.ostrstream.str(),javax.swing.jdesktoppane.setdesktopmanager()
std.ostrstream.str(),javax.swing.jeditorpane.removehyperlinklistener()
std.ostrstream.freeze(),javax.swing.text.html.htmleditorkit.setstylesheet()
std.ostrstream.freeze(),javax.swing.jeditorpane.removehyperlinklistener()
std.ostrstream.freeze(),java.applet.appletcontext.showdocument()
std.ostrstream.freeze(),javax.swing.jdesktoppane.setdesktopmanager()
std.remainder(),java.nio.charset.charset.forname()
std.fgetpos(),java.util.hashmap.keyset()
std.fsetpos(),java.util.hashmap.keyset()
std.fsetpos(),java.util.hashmap.entryset()
std.ws(),java.io.datainputstream.readint()
std.ws(),java.util.concurrent.delayqueue.take()
std.ws(),java.util.concurrent.delayqueue.put()
std.ws(),javax.swing.jmenu.isselected()
std.ws(),java.util.concurrent.atomic.atomiclongfieldupdater.getanddecrement()
std.strtof(),java.util.treeset.iterator()
std.strtof(),java.util.arrays.copyof()
std.strtof(),java.util.concurrent.concurrenthashmap.values()
std.mbtowc(),java.util.concurrent.concurrenthashmap.values()
std.mbtowc(),java.util.treeset.contains()
std.mbtowc(),java.util.concurrent.concurrenthashmap.put()
std.mbtowc(),java.util.treeset.iterator()
std.towlower(),java.util.hashtable.get()
std.towlower(),java.util.hashtable.put()
std.destroy(),org.w3c.dom.element.getelementsbytagname()
std.destroy(),org.w3c.dom.nodelist.getlength()
std.destroy(),org.w3c.dom.nodelist.item()
std.destroy(),javax.swing.text.defaultstyleddocument.getcharacterelement()
std.istream.ignore(),java.sql.resultset.next()
std.istream.ignore(),java.sql.resultset.getlong()
std.istream.ignore(),java.sql.resultset.getmetadata()
std.istream.ignore(),java.sql.resultset.close()
std.istream.ignore(),java.sql.resultset.getobject()
std.duration_cast(),java.util.hashtable.put()
std.duration_cast(),java.util.hashtable.values()
std.domain_error(),java.util.logging.logger.getlogger()
std.domain_error(),javax.swing.joptionpane.showmessagedialog()
std.domain_error(),javax.swing.filechooser.filesystemview.isparent()
std.domain_error(),java.util.stringtokenizer.nexttoken()
std.use_facet(),java.util.vector.clear()
std.use_facet(),java.util.vector.remove()
std.use_facet(),java.awt.list.add()
std.use_facet(),java.util.vector.add()
std.use_facet(),java.util.vector.trimtosize()
std.fill_n(),java.util.hashset.add()
std.fill_n(),java.io.printstream.print()
std.fill_n(),java.awt.im.inputcontext.selectinputmethod()
std.fill_n(),java.util.hashtable.tostring()
std.par(),java.io.printstream.print()
std.par(),java.util.vector.add()
std.par(),java.util.vector.clear()
std.par(),java.util.vector.contains()
std.par(),javax.swing.defaultlistmodel.clear()
std.inner_product(),javax.xml.soap.soapfault.getfaultstringlocale()
std.inner_product(),javax.xml.soap.soapfault.setfaultstring()
std.inner_product(),javax.xml.soap.soapbody.addfault()
std.inner_product(),javax.xml.stream.xmlstreamwriter.writestartdocument()
std.nextafter(),java.util.treemap.values()
std.nextafter(),java.security.cert.certificatefactoryspi.enginegeneratecertpath()
std.nextafter(),java.util.arrays.copyof()
std._exit(),java.util.arraylist.add()
std._exit(),java.util.treemap.get()
std._exit(),java.util.concurrent.future.get()
std._exit(),java.util.arraylist.set()
std.hermite(),javax.swing.jtable.getlocale()
std.hermite(),java.text.numberformat.getavailablelocales()
std.hermite(),javax.swing.uidefaults.getint()
std.hermite(),javax.swing.table.tablemodel.getcolumnname()
std.copy_backward(),java.util.random.nextdouble()
std.isblank(),java.util.arrays.copyof()
std.wcstod(),org.junit.internal.methodsorter.getdeclaredmethods()
std.wcstod(),java.util.concurrent.forkjoinworkerthread.unpushtask()
std.wcstod(),java.util.concurrent.forkjoinpool.managedblock()
std.wcstod(),java.beans.beans.isinstanceof()
std.fgetws(),java.util.arraylist.add()
std.fgetws(),java.util.priorityqueue.add()
std.fgetws(),java.io.printstream.print()
std.fgetws(),java.util.hashtable.put()
std.bitset(),java.beans.propertyeditormanager.registereditor()
std.bitset(),java.util.concurrent.atomic.atomicreferencefieldupdater.getandset()
std.bitset(),java.util.vector.copyinto()
std.bitset(),java.text.messageformat.setformat()
std.get_time(),java.rmi.activation.activationdesc.getclassname()
std.get_time(),java.lang.invoke.methodhandles.arrayelementgetter()
std.get_time(),java.rmi.activation.activationdesc.getlocation()
std.get_time(),java.beans.beans.getinstanceof()
std.tmpfile(),java.util.hashmap.get()
std.tmpfile(),java.util.concurrent.locks.lock.trylock()
std.tmpfile(),java.util.hashmap.containskey()
std.tmpfile(),java.util.hashmap.remove()
std.tmpfile(),java.util.hashmap.size()
std.swscanf(),java.net.url.tostring()
std.swscanf(),java.io.printstream.print()
std.swscanf(),java.util.hashset.size()
std.swscanf(),java.util.abstractlist.get()
std.tmpnam(),java.util.arraylist.set()
std.tmpnam(),java.util.linkedhashmap.get()
std.tmpnam(),java.util.linkedhashmap.entryset()
std.tmpnam(),java.util.hashset.contains()
std.is_directory(),java.text.messageformat.setformat()
std.is_directory(),java.io.printstream.print()
std.is_directory(),java.util.hashtable.tostring()
std.is_directory(),java.util.vector.copyinto()
std.copy_file(),java.beans.visibility.oktousegui()
std.copy_file(),javax.swing.defaultlistmodel.contains()
std.copy_file(),java.util.hashmap.get()
std.copy_file(),javax.swing.defaultlistmodel.add()
std.copy_file(),java.beans.visibility.dontusegui()
std.regex_replace(),javax.swing.swingutilities.invokelater()
std.regex_replace(),javax.swing.jlabel.settext()
std.regex_replace(),javax.swing.swingworker.addpropertychangelistener()
std.regex_replace(),javax.swing.jradiobutton.isselected()
std.regex_replace(),javax.swing.timer.setinitialdelay()
std.get_new_handler(),java.util.hashset.contains()
std.get_new_handler(),java.util.arraylist.add()
std.get_new_handler(),java.util.arraylist.contains()
std.get_new_handler(),java.util.arraylist.addall()
std.logical_and(),java.lang.reflect.parameterizedtype.getactualtypearguments()
std.logical_and(),java.lang.reflect.parameterizedtype.getrawtype()
std.logical_and(),java.lang.reflect.field.getgenerictype()
std.equal_to(),javax.crypto.cipher.getiv()
std.equal_to(),javax.lang.model.element.elementvisitor.visit()
std.equal_to(),javax.sql.rowset.serial.sqlinputimpl.readbyte()
std.modulus(),java.io.stringwriter.close()
std.modulus(),java.io.stringwriter.tostring()
std.modulus(),java.sql.drivermanager.getlogwriter()
std.modulus(),java.io.stringwriter.flush()
std.exp2(),java.util.arrays.fill()
std.expm1(),java.util.arrays.fill()
std.fdim(),java.util.arrays.fill()
std.fma(),java.util.arrays.fill()
std.fma(),java.io.datainput.readfully()
std.fmax(),java.util.arrays.fill()
std.fmax(),java.io.datainput.readfully()
std.fmax(),java.io.datainputstream.readfully()
std.llrint(),java.util.base64.decode()
std.llround(),java.util.base64.decode()
std.log2(),java.util.base64.decode()
std.logb(),java.util.base64.decode()
std.lrint(),java.nio.charset.charset.forname()
std.nexttoward(),java.util.base64.decode()
std.scalbln(),javax.smartcardio.cardchannel.transmit()
std.wcstoul(),java.util.hashset.contains()
std.wcstoul(),java.util.arraylist.toarray()
std.wcstoul(),java.util.hashset.remove()
std.wcstoul(),java.util.arraylist.add()
std.wcstoul(),java.util.hashset.add()
std.strtold(),java.util.arraylist.remove()
std.strtold(),java.util.arraylist.add()
std.strtold(),java.util.arraylist.clear()
std.boolalpha(),java.io.objectoutputstream.close()
std.boolalpha(),java.io.objectoutputstream.writeobject()
std.boolalpha(),java.io.objectoutputstream.flush()
std.boolalpha(),java.io.objectoutputstream.useprotocolversion()
std.vswprintf(),java.util.hashmap.get()
std.vswprintf(),java.util.hashset.add()
std.vswprintf(),java.util.hashset.contains()
std.atoll(),java.math.bigdecimal.precision()
std.atoll(),java.lang.reflect.array.setint()
std.atoll(),java.math.bigdecimal.ulp()
std.atoll(),java.math.bigdecimal.movepointright()
std.atoll(),java.math.bigdecimal.toplainstring()
std.strxfrm(),java.util.arraylist.add()
std.strxfrm(),java.util.hashset.add()
std.wcsncpy(),java.util.arraylist.add()
std.wcsncpy(),java.util.arraylist.contains()
std.dynamic_pointer_cast(),java.awt.print.pageformat.getimageablewidth()
std.dynamic_pointer_cast(),java.awt.print.printerjob.printdialog()
std.dynamic_pointer_cast(),javax.swing.spinnernumbermodel.getmaximum()
std.dynamic_pointer_cast(),javax.swing.jspinner.removepropertychangelistener()
std.dynamic_pointer_cast(),javax.swing.spinnernumbermodel.getminimum()
std.cbegin(),java.awt.graphicsdevice.getbestconfiguration()
std.cbegin(),javax.swing.tooltipmanager.getdismissdelay()
std.cbegin(),javax.swing.tooltipmanager.setdismissdelay()
